user_id,problem
31170,0.11835533069291675
31171,0.7879203636469672
31172,0.2954137919931642
31173,0.582994493375399
31174,0.1755946128480778
31175,0.305521015377197
31176,0.5359651763115465
31177,0.09434129398537786
31178,0.5635737318763322
31179,0.3369681540760096
31180,0.12752234646908783
31181,0.8627111607054264
31182,0.36841930933627437
31183,0.28299670338561617
31184,0.4541177782863673
31185,0.36640508487890683
31186,0.5734560999443032
31187,0.2746367444952589
31188,0.16571825129974865
31189,0.09500753226014802
31190,0.169411796333221
31191,0.8856535991036785
31192,0.20673138775953168
31193,0.13123214499895292
31194,0.72267083199833
31195,0.8663606823481634
31196,0.5411460333201177
31197,0.08812393157692515
31198,0.2005240529747352
31199,0.313864384042963
31200,0.13514153778551813
31201,0.14471450805434208
31202,0.17978467501494674
31203,0.2591026725118377
31204,0.0826526641017161
31205,0.2570476605314256
31206,0.18349229521760582
31207,0.261679350649325
31208,0.8186460973189231
31209,0.29874001549797013
31210,0.4845766585728839
31211,0.32097396458495514
31212,0.08732994211096648
31213,0.7897622289097561
31214,0.30660010352455574
31215,0.16700430328168028
31216,0.7702751042644458
31217,0.5221451869940776
31218,0.6062239543690262
31219,0.2817663342434361
31220,0.0572316473320037
31221,0.5465471316620166
31222,0.8346561756625169
31223,0.3623120617234538
31224,0.0685107251617423
31225,0.5093169526901153
31226,0.9532993404131094
31227,0.33344054752886654
31228,0.305823164876979
31229,0.1847500118031828
31230,0.6354522415324668
31231,0.45047758343359146
31232,0.1429915078734223
31233,0.3559884921395503
31234,0.20346869216263458
31235,0.27285833775323043
31236,0.3661512238252583
31237,0.20556697768402002
31238,0.8968823545641197
31239,0.9649769443941876
31240,0.2220876729389405
31241,0.14632153997900468
31242,0.5958626353106186
31243,0.18442002147609507
31244,0.16305707469707348
31245,0.2355895358306559
31246,0.19994754846693455
31247,0.2772206216689269
31248,0.27761814954518754
31249,0.2581386096734185
31250,0.9178159471897969
31251,0.8810264868699853
31252,0.25199771417203665
31253,0.15050889312673982
31254,0.157082286143477
31255,0.07284827580959499
31256,0.14370443109288164
31257,0.2174675640389387
31258,0.21558115644440495
31259,0.31449175405078145
31260,0.3077318938639273
31261,0.29540924225919485
31262,0.4642801258386333
31263,0.24232110325394185
31264,0.20533738076976568
31265,0.1720916375680341
31266,0.3518108452701653
31267,0.29288198398362913
31268,0.4702797448973345
31269,0.6146472107720476
31270,0.8623241661471767
31271,0.12152323976945836
31272,0.135689335532373
31273,0.8628247953565431
31274,0.16284024404759118
31275,0.38475414711337175
31276,0.2808733945014167
31277,0.15599015939944022
31278,0.21593252341845082
31279,0.39149311905373213
31280,0.05790185742113245
31281,0.408847841820626
31282,0.2911633845080792
31283,0.31828984510130187
31284,0.2925400550116925
31285,0.20076516576814366
31286,0.46401978361041146
31287,0.8632550614725588
31288,0.3844359685144533
31289,0.3515548090055957
31290,0.3066227547106635
31291,0.5416782424371847
31292,0.2455490811725034
31293,0.21819437356281327
31294,0.3646512018695799
31295,0.21032831806614705
31296,0.36753083145247134
31297,0.5909978039458659
31298,0.32806883696885636
31299,0.40004142418452854
31300,0.9190449520429477
31301,0.07134404922607561
31302,0.2045461524081836
31303,0.14966654352863323
31304,0.93254930319623
31305,0.35361387595891697
31306,0.08525593623737998
31307,0.43287636006077895
31308,0.9425224967940597
31309,0.13044360086939588
31310,0.3069294449014385
31311,0.8624676361654526
31312,0.11198002296922138
31313,0.24684123066362681
31314,0.11630032542574262
31315,0.6542296865024495
31316,0.38259212819067884
31317,0.14194712227610767
31318,0.1739518399924839
31319,0.46115899744147953
31320,0.35522096063067987
31321,0.1147862135751887
31322,0.5190388734222379
31323,0.21063348466235915
31324,0.1680456262207589
31325,0.5343100756046049
31326,0.255518514087404
31327,0.6853035387954034
31328,0.14550429720804686
31329,0.25107732958470513
31330,0.46321049625506233
31331,0.0857190653295983
31332,0.7776204839133098
31333,0.2876337083585436
31334,0.3163979378088383
31335,0.414792575219778
31336,0.4218187360781965
31337,0.14544273227393248
31338,0.2608494897178367
31339,0.702714449151925
31340,0.36439482649821586
31341,0.43459120001379803
31342,0.36810501642747395
31343,0.796511798201796
31344,0.2854867004263494
31345,0.8260370710257897
31346,0.04878778584256784
31347,0.48856691364066274
31348,0.4389045374988322
31349,0.206773454668572
31350,0.7885075801271819
31351,0.9116503547971089
31352,0.619716807690976
31353,0.04582409599062376
31354,0.9275238283590964
31355,0.22465854362198162
31356,0.3231391535619686
31357,0.1515321380497878
31358,0.15721605234773345
31359,0.3403773974768088
31360,0.305367650941425
31361,0.8737146884813592
31362,0.0761432599801045
31363,0.4711462270942784
31364,0.4043647281820477
31365,0.9147783244840368
31366,0.4642404881467632
31367,0.5337390576777177
31368,0.3876431255138616
31369,0.19257193338654183
31370,0.46282330674283295
31371,0.30104260563190227
31372,0.38342531951367986
31373,0.2894254585144919
31374,0.5195530761790786
31375,0.0946996375792
31376,0.3780701890728837
31377,0.058909551127999296
31378,0.14881472238638888
31379,0.46659606477409843
31380,0.09591552982426553
31381,0.35051510451528467
31382,0.16704800126794336
31383,0.8658204994858725
31384,0.050007310281997196
31385,0.11960026719752574
31386,0.6336374188472863
31387,0.13081306887699856
31388,0.231080437277735
31389,0.6460240161231152
31390,0.1778910660109631
31391,0.18012204509986524
31392,0.9627032448458092
31393,0.14074154877552533
31394,0.14325610055265908
31395,0.30483706124023224
31396,0.5400040010108091
31397,0.06708691129097749
31398,0.1969145460244395
31399,0.15950184115373717
31400,0.15464270307222847
31401,0.39845492778276925
31402,0.21176399826700654
31403,0.24948174015567295
31404,0.896694234117841
31405,0.3900654703595817
31406,0.044747043249320884
31407,0.11671200178779191
31408,0.11927356937918225
31409,0.9505416146672101
31410,0.5007780466603059
31411,0.07182235700557293
31412,0.42860644024451994
31413,0.1277333550398152
31414,0.12426866911908403
31415,0.16471833457837243
31416,0.5783150445924096
31417,0.1826181374165193
31418,0.30427783455519075
31419,0.11245509162890652
31420,0.2476950356877971
31421,0.4973479833724701
31422,0.46117443597002505
31423,0.6148754678963072
31424,0.15616307522759715
31425,0.7811064621933396
31426,0.2859044179190293
31427,0.14071327935583194
31428,0.36434136504832687
31429,0.7009713719752471
31430,0.2514539738092009
31431,0.2988030269226682
31432,0.17400059380803187
31433,0.6048812565201581
31434,0.15880372505178747
31435,0.04867992694407575
31436,0.5858921193367936
31437,0.5348238750184933
31438,0.8994325005528212
31439,0.2252323163496759
31440,0.22517415351384756
31441,0.11590286000321304
31442,0.6284449302289417
31443,0.13217843529830428
31444,0.2637566804888708
31445,0.08884637155140547
31446,0.14164104679927106
31447,0.11364920463269867
31448,0.2878713473466864
31449,0.10239507295620813
31450,0.3781536864096934
31451,0.2937942598980988
31452,0.7204927096384928
31453,0.18672049660790652
31454,0.3847383403356369
31455,0.37517858887011263
31456,0.37525372329452156
31457,0.4643518336981144
31458,0.18209520528345186
31459,0.09009104655223878
31460,0.3355441109371649
31461,0.1399310825743179
31462,0.25983669374016427
31463,0.25201868637662883
31464,0.3791186764325133
31465,0.9328894687479444
31466,0.1550678928665118
31467,0.6333075411377269
31468,0.18261286698503504
31469,0.28897891865168723
31470,0.3815197748276248
31471,0.5827741052356131
31472,0.47983190807352083
31473,0.9586164634455734
31474,0.888497566001654
31475,0.40857582541573007
31476,0.8414150538265821
31477,0.2259951224364257
31478,0.5211711026808385
31479,0.19549555751865788
31480,0.14220485624746884
31481,0.3899955352788572
31482,0.3715793232436053
31483,0.3664633477525555
31484,0.23608935660475233
31485,0.24712655585790605
31486,0.27225393930111447
31487,0.1792556887002295
31488,0.2689173541015223
31489,0.20977155977883552
31490,0.17167632331341892
31491,0.29998450449998637
31492,0.2019764526406706
31493,0.2936454263939704
31494,0.595353436400671
31495,0.21425747765790878
31496,0.221430842277016
31497,0.2813526104575824
31498,0.91319076014906
31499,0.48661973257258084
31500,0.9104289666668095
31501,0.3472453906992107
31502,0.40893036264604277
31503,0.15594061879858695
31504,0.2946577223892617
31505,0.8742383249987513
31506,0.16983541553430964
31507,0.7259553364948681
31508,0.09735769851722573
31509,0.16656041944180913
31510,0.030032832141872877
31511,0.34785146230407227
31512,0.11087418172517063
31513,0.3138310992565519
31514,0.30730279215633644
31515,0.36656624426669876
31516,0.22517773680837272
31517,0.10106302071483034
31518,0.08760460337299532
31519,0.3555726310404463
31520,0.8785575690071881
31521,0.07328532876748502
31522,0.07536408724657295
31523,0.5966905281650916
31524,0.08941143082129996
31525,0.14687493821348924
31526,0.027216939928532254
31527,0.1407100423922036
31528,0.8763852270482129
31529,0.3111656559561296
31530,0.06547517721719168
31531,0.05742837954764768
31532,0.9211965177976603
31533,0.10239507295620813
31534,0.912258446333736
31535,0.4127464462161847
31536,0.12688874653624904
31537,0.35625668002659094
31538,0.3479045711519048
31539,0.21771924219551075
31540,0.29270627072769395
31541,0.18789362681868843
31542,0.42900446789055835
31543,0.153841489847516
31544,0.24786413991949593
31545,0.8004588958222845
31546,0.1449218917622892
31547,0.21729504895673654
31548,0.08265552713579202
31549,0.2938064933775198
31550,0.6472720103062721
31551,0.16858882369537478
31552,0.24251543375108991
31553,0.24252548540443467
31554,0.15255131691800425
31555,0.15635257759899962
31556,0.3615950988677943
31557,0.2199843039728265
31558,0.7683608056241417
31559,0.235006003881491
31560,0.11812134435134972
31561,0.09181804796578746
31562,0.08285709805233636
31563,0.21805362938390332
31564,0.2500404439984825
31565,0.3323510401528934
31566,0.8890330245163554
31567,0.16431053802058618
31568,0.26852699117207623
31569,0.8932439292105334
31570,0.1341658585014993
31571,0.2975423392947213
31572,0.24873448897809744
31573,0.32766736179418443
31574,0.3235133795135706
31575,0.21863087439812254
31576,0.19585823437633448
31577,0.3718059441502493
31578,0.152506871688236
31579,0.0929315273248106
31580,0.6313400985244043
31581,0.20074663147272798
31582,0.48750752895359784
31583,0.3764941231419288
31584,0.8364001525631058
31585,0.4390084714699724
31586,0.3305395293883132
31587,0.20938976091432232
31588,0.31240125843917804
31589,0.36640085838391945
31590,0.1187262682195388
31591,0.34198038953801746
31592,0.491501439009685
31593,0.2174503541429269
31594,0.9170678653124062
31595,0.1480519800659333
31596,0.5806839257134315
31597,0.23325592127320313
31598,0.1869305814989386
31599,0.21732070487775296
31600,0.5249828517995464
31601,0.15000735361250372
31602,0.8968786518929394
31603,0.44046268660703863
31604,0.29487808896341605
31605,0.4645094358261148
31606,0.07218505604112434
31607,0.43544797772493193
31608,0.4322349425858908
31609,0.3288219545352694
31610,0.5772525070045699
31611,0.19963393019837533
31612,0.20806256634547332
31613,0.31155621777404396
31614,0.870952862457186
31615,0.17263860988027072
31616,0.2405037581800761
31617,0.9378980971540269
31618,0.09319147198944751
31619,0.18415295221746603
31620,0.9537158325350628
31621,0.7620844891960746
31622,0.2710392419598494
31623,0.7157876609622912
31624,0.889995289374936
31625,0.19201640102925208
31626,0.24076382201257837
31627,0.8906451846668177
31628,0.317145642922967
31629,0.7239030182850229
31630,0.09355264507641622
31631,0.25837286757489225
31632,0.09215659949665482
31633,0.8664402799337554
31634,0.7398210321034439
31635,0.291910086418784
31636,0.9160322028283139
31637,0.4230366416989746
31638,0.22698495542863917
31639,0.873905650477505
31640,0.29737711812543777
31641,0.34672341464371614
31642,0.29730948086053266
31643,0.5960905066113231
31644,0.3753277816822546
31645,0.3002830770222118
31646,0.1987040560423524
31647,0.09324247274489206
31648,0.3378907427179728
31649,0.8444344204044647
31650,0.31267495350914115
31651,0.696218179930557
31652,0.501406724784013
31653,0.2656992924007099
31654,0.16581044741133638
31655,0.2912399782335445
31656,0.2882947951991629
31657,0.256526212829404
31658,0.33973124519344805
31659,0.26708670269832907
31660,0.27218881885641005
31661,0.16042083123791567
31662,0.3095126638007479
31663,0.23214571687035912
31664,0.2607996536695446
31665,0.17893365067909056
31666,0.19176346867356536
31667,0.40332515639772193
31668,0.11675291518261104
31669,0.21166898973878143
31670,0.2729572908758195
31671,0.3564109225977703
31672,0.9041155867590638
31673,0.17182019324766704
31674,0.2679818945596353
31675,0.4048345841456554
31676,0.94089990565401
31677,0.5462350109244242
31678,0.9261165721122723
31679,0.11905217383921149
31680,0.7119377358965605
31681,0.18934556600661906
31682,0.17826194886933297
31683,0.9096555718725501
31684,0.16193583844393228
31685,0.2480763633309056
31686,0.8919188417189936
31687,0.34398822469113827
31688,0.4647341204765789
31689,0.09733927787790972
31690,0.2985436856467572
31691,0.27001887417754256
31692,0.5208158802481127
31693,0.22268854533563012
31694,0.22258501159987437
31695,0.32246801110717027
31696,0.1407507030431119
31697,0.11188078046364591
31698,0.3094637823821358
31699,0.25211891510088047
31700,0.18215459246013752
31701,0.12311464203637153
31702,0.9646677523170071
31703,0.24590890303545931
31704,0.9477677728429373
31705,0.26995881952408796
31706,0.33737466165897423
31707,0.44483695591799116
31708,0.35027548813725534
31709,0.16868830583531236
31710,0.29620020003521624
31711,0.601534424427131
31712,0.8120504387870083
31713,0.1916243419063328
31714,0.9367522902391604
31715,0.26787516237229797
31716,0.4235290467240101
31717,0.5601573999847788
31718,0.2685745156160075
31719,0.5936188471608812
31720,0.24738061016130802
31721,0.08102355434365954
31722,0.12885665527876936
31723,0.16232241232314487
31724,0.18200355715276834
31725,0.6329853054009983
31726,0.31041309041532245
31727,0.3477009131966475
31728,0.35924716926378436
31729,0.2420141421340917
31730,0.2816659212123092
31731,0.4967644889523147
31732,0.17318054845855907
31733,0.5127127548609584
31734,0.14857223918738566
31735,0.9293504903581123
31736,0.344123272133319
31737,0.22992558903432087
31738,0.07515348097462668
31739,0.7800556801948112
31740,0.17125269029411974
31741,0.11174674902060586
31742,0.1717616995927344
31743,0.9272292542282419
31744,0.2101320820356289
31745,0.035674801945002804
31746,0.12120764308519631
31747,0.262787539405977
31748,0.22893724950619312
31749,0.09950856749532375
31750,0.31150218443597766
31751,0.48028127719042885
31752,0.7590840715411451
31753,0.2784733473257495
31754,0.1418746285837711
31755,0.46315275424809155
31756,0.14198919731863147
31757,0.35908449953194943
31758,0.35033779586296043
31759,0.43447695032754047
31760,0.21927613804547214
31761,0.29328866114928476
31762,0.2709537182944649
31763,0.44109803269772146
31764,0.913931171906292
31765,0.25388141625270116
31766,0.20504007171611338
31767,0.24957175187131334
31768,0.13291902365955086
31769,0.4935569908994622
