user_id,problem
31169,0.12557764547670106
31170,0.11958672722556138
31171,0.7649925698904363
31172,0.2417900655593072
31173,0.46820987321211127
31174,0.1716686731982814
31175,0.23443796072427386
31176,0.4462799747095185
31177,0.11969153993397834
31178,0.46008780745981037
31179,0.3572749770715206
31180,0.12762735248256327
31181,0.8434653705445149
31182,0.35398775166067864
31183,0.23546520689894734
31184,0.48405475233463846
31185,0.3013725521772764
31186,0.40534546218903217
31187,0.24803488172103466
31188,0.1891748931801856
31189,0.10851082386163702
31190,0.13128669013259175
31191,0.8564475721477678
31192,0.25292562383113315
31193,0.14547295683413825
31194,0.6248784870717452
31195,0.8735992924843347
31196,0.41432639614032896
31197,0.1107812116838575
31198,0.1972757023419071
31199,0.27995221344403176
31200,0.15504449014017743
31201,0.1621933560190841
31202,0.15655781548339726
31203,0.2537372679787162
31204,0.10357251845051334
31205,0.21250311368597358
31206,0.1877491436796015
31207,0.26906567295190736
31208,0.7469477273574481
31209,0.20635897386784716
31210,0.4300576194054555
31211,0.2622145706105389
31212,0.0825133768764875
31213,0.737327315349672
31214,0.23671792394310942
31215,0.13376455736069268
31216,0.6593821673552727
31217,0.5529496130961109
31218,0.42361471935642764
31219,0.21642789098465257
31220,0.07210980496209284
31221,0.48256455015841865
31222,0.7542178135036958
31223,0.34973568352958145
31224,0.10469797362435615
31225,0.4960803851736616
31226,0.9341768147565253
31227,0.24121444743683912
31228,0.24185386414441687
31229,0.19961327336834583
31230,0.4781746579112881
31231,0.3497863731050565
31232,0.11178945898444215
31233,0.2699583240218987
31234,0.20903196848860156
31235,0.29399812567158173
31236,0.30567296225382107
31237,0.19203427973844223
31238,0.8808452211924418
31239,0.9453939577915179
31240,0.1585013593613265
31241,0.1513243167915385
31242,0.4844241722267374
31243,0.19364960431226233
31244,0.16893416822533988
31245,0.20591218090297966
31246,0.2310728580383658
31247,0.2814441423352755
31248,0.2508942125673016
31249,0.2181722657478074
31250,0.884381838060295
31251,0.8055628805315601
31252,0.22698789164621952
31253,0.15268642185872477
31254,0.16628428605674112
31255,0.08341874922477648
31256,0.14311201345298855
31257,0.18898380313423488
31258,0.22870150630298364
31259,0.2728469801480667
31260,0.27000678636979447
31261,0.22070789579687417
31262,0.4783365183285431
31263,0.23033692325897656
31264,0.2132746441504901
31265,0.14424952797947568
31266,0.31393027161538833
31267,0.26027940561931995
31268,0.40377281898392675
31269,0.50490463387761
31270,0.768248039597059
31271,0.13222933514870788
31272,0.16305236928296263
31273,0.8563500110489581
31274,0.22047503154000997
31275,0.3820131518394093
31276,0.2705686760855311
31277,0.16925224587621546
31278,0.18306139783289538
31279,0.3123893120847067
31280,0.0722959799877164
31281,0.3225465603544005
31282,0.27270551689166644
31283,0.2919558567785253
31284,0.2545342292147711
31285,0.1850042882873746
31286,0.40288213255181293
31287,0.8350796204985471
31288,0.3203148464329512
31289,0.33521075091784713
31290,0.23335887622743176
31291,0.5005475877342581
31292,0.19430889072100652
31293,0.23377510633518464
31294,0.3232765320203693
31295,0.21783162566611813
31296,0.29265001607817803
31297,0.536629052686269
31298,0.24138689832585486
31299,0.4004472926789832
31300,0.9151400084262769
31301,0.08655746558723017
31302,0.2372190033057176
31303,0.15609204630795878
31304,0.8954073902783829
31305,0.33113078519521444
31306,0.09812582413894237
31307,0.3495588744995045
31308,0.9238544817164114
31309,0.12560648059686
31310,0.21793862916106232
31311,0.8811854327639018
31312,0.12410095582894845
31313,0.223679528111975
31314,0.12745388581456452
31315,0.645749024243775
31316,0.3644936553402297
31317,0.13317782094376202
31318,0.18568529398453387
31319,0.33970822726016603
31320,0.3584840845473304
31321,0.11005778417858676
31322,0.41574546457897854
31323,0.2082017845976411
31324,0.1623157877092729
31325,0.4617739952813352
31326,0.26917236821294677
31327,0.600545991821744
31328,0.1587287070842034
31329,0.22130219007393617
31330,0.3620407786499797
31331,0.09121023309951007
31332,0.7623108547710519
31333,0.2834122136462065
31334,0.26764990642453573
31335,0.36124310449574365
31336,0.3525166540862611
31337,0.15718508632067113
31338,0.27239356029379425
31339,0.6171261230942807
31340,0.2801304449948091
31341,0.37640620728435464
31342,0.3006911648769664
31343,0.7058501160408398
31344,0.267098737308947
31345,0.8340917416769573
31346,0.06971419997893677
31347,0.45490293215614896
31348,0.39116255161181723
31349,0.24001595579343155
31350,0.7574891082251142
31351,0.9100249414180134
31352,0.550521373207166
31353,0.06083457733911589
31354,0.904972492541539
31355,0.26832134102401967
31356,0.321311515604466
31357,0.14476165889939904
31358,0.16639654151877334
31359,0.2763967021016821
31360,0.25368360234545917
31361,0.8717438850830893
31362,0.08178799565001654
31363,0.4258188272379025
31364,0.2909436097378253
31365,0.882425925289772
31366,0.3815348612243764
31367,0.521203929291125
31368,0.3851895451501641
31369,0.20023388374554313
31370,0.3516456602820642
31371,0.26695192245276256
31372,0.30769966534699633
31373,0.29946706109169946
31374,0.4650118839605712
31375,0.10003176949632982
31376,0.36135964650358493
31377,0.06856106169458262
31378,0.15831448886520608
31379,0.44613192603842433
31380,0.10366618465541358
31381,0.32805160381085996
31382,0.1765445220671058
31383,0.8901512668054922
31384,0.07038255420089809
31385,0.12638095617793824
31386,0.5822407160727813
31387,0.12124611687525681
31388,0.21852738546369266
31389,0.6002385737975942
31390,0.1836077389843799
31391,0.18920663044974223
31392,0.9348743588182916
31393,0.16465628470919275
31394,0.16349693308584298
31395,0.27144997386646674
31396,0.4679068096533414
31397,0.07982699747033423
31398,0.21168799651781645
31399,0.16536645749451212
31400,0.15829192285333202
31401,0.3544154066201685
31402,0.23499655256046884
31403,0.24077851754114551
31404,0.8437944329358265
31405,0.33691728856264774
31406,0.06915690276768496
31407,0.13744933690797725
31408,0.14808642739241956
31409,0.9249866503229415
31410,0.43276566091656965
31411,0.11411371611456107
31412,0.3570577842737226
31413,0.13683776232335312
31414,0.13967045910259357
31415,0.1444636060567906
31416,0.38832125623999236
31417,0.18838973273886356
31418,0.3080471789739322
31419,0.13500442913340435
31420,0.20011936675405173
31421,0.4888620716059765
31422,0.38499218026736926
31423,0.5177922662253996
31424,0.13001846920946156
31425,0.6840970960587424
31426,0.2139498179350145
31427,0.11973089487299345
31428,0.23855396922690847
31429,0.7184131894858985
31430,0.22042179603908743
31431,0.29471248184269866
31432,0.1558383945468853
31433,0.5427697761802862
31434,0.16461339313531295
31435,0.06283990571025415
31436,0.4973047653096992
31437,0.42718861682676845
31438,0.862039838661558
31439,0.16688919678090947
31440,0.2031159966980442
31441,0.10671696319730169
31442,0.5875054105914702
31443,0.13647788895577723
31444,0.23458484032672827
31445,0.09853110912806588
31446,0.14865115390476796
31447,0.15980127781946296
31448,0.24481040593121395
31449,0.11049170579037042
31450,0.3074780129619825
31451,0.24905183868336164
31452,0.5359168279826784
31453,0.16453313776778045
31454,0.3253189152294462
31455,0.33682316515039523
31456,0.31096496130127677
31457,0.37722754479602666
31458,0.17295259896906562
31459,0.10427273071924754
31460,0.25912957484099874
31461,0.15658406688675036
31462,0.2638543403033989
31463,0.20910838655425423
31464,0.34486006711199435
31465,0.9213553030780346
31466,0.15055813898509524
31467,0.585346561907966
31468,0.1478979752960082
31469,0.21309692518140286
31470,0.36799587481249946
31471,0.5006225088743383
31472,0.47623197526527206
31473,0.9283276395728721
31474,0.868619778909238
31475,0.33002415711699057
31476,0.8436167177311493
31477,0.2521998555466999
31478,0.4483345414116478
31479,0.16332822155952278
31480,0.1744583107891225
31481,0.3349971272929447
31482,0.36517158060563937
31483,0.31899056647562557
31484,0.1759085658909958
31485,0.21920511026406814
31486,0.23317602089140704
31487,0.1369812023602639
31488,0.2374152803725192
31489,0.16855762383098233
31490,0.17970547186438993
31491,0.3033859425789094
31492,0.16283404493827033
31493,0.24977874642164682
31494,0.5090734100727519
31495,0.23950860040273492
31496,0.2268210873612888
31497,0.3000330041967458
31498,0.8818702578465188
31499,0.44109499762317694
31500,0.8947290828543719
31501,0.3339498569519975
31502,0.3036090845863953
31503,0.1544940604348294
31504,0.3024597729042927
31505,0.8492393848807241
31506,0.1665399087965996
31507,0.6963544173309448
31508,0.09429084974732888
31509,0.17108170029965286
31510,0.04531606340315071
31511,0.3240035399447051
31512,0.12442998729899805
31513,0.25259737164602036
31514,0.23807650191295
31515,0.3328444188105586
31516,0.1729281800092885
31517,0.10846800551044875
31518,0.10058698887738307
31519,0.27541420322423227
31520,0.8609252097954252
31521,0.0834835681934407
31522,0.09158172184281557
31523,0.5228178174881201
31524,0.10003936566646551
31525,0.14746672233098676
31526,0.057068398288613445
31527,0.14829096575088246
31528,0.8816331392865184
31529,0.24149437556012493
31530,0.10160163716749879
31531,0.08551218814640009
31532,0.8864967941386925
31533,0.11049170579037042
31534,0.9056669093244768
31535,0.31248860018761837
31536,0.1375758294288474
31537,0.2796770166664641
31538,0.3708434770126658
31539,0.18985947198544045
31540,0.2372144947762786
31541,0.19682400137083517
31542,0.4592300483780619
31543,0.14551928794603805
31544,0.2100616517325912
31545,0.7214985970288901
31546,0.16041044871226706
31547,0.1653657935867106
31548,0.09617859319914586
31549,0.23757519049295667
31550,0.5531436702086073
31551,0.16645545064210893
31552,0.2741339417749205
31553,0.2060829556471945
31554,0.16528778423400717
31555,0.14847277946608986
31556,0.2931019889866922
31557,0.20966648065244553
31558,0.7729304130465556
31559,0.19055168924895247
31560,0.13192380528831918
31561,0.10456628268628199
31562,0.09638483140378179
31563,0.19795930998079503
31564,0.19235901884887122
31565,0.3059622536856959
31566,0.8573714602986022
31567,0.14083746527475713
31568,0.1832218343468156
31569,0.85635167772055
31570,0.1493302049732058
31571,0.2596178064604426
31572,0.20542555237332993
31573,0.26578202203182233
31574,0.2578011768936034
31575,0.2317152154533589
31576,0.1645768171182715
31577,0.31258294241520657
31578,0.15979455477213217
31579,0.08935451111350041
31580,0.6143628546603473
31581,0.21227501630548837
31582,0.4749551410112556
31583,0.30463239814747683
31584,0.8571605958864659
31585,0.4044079600654504
31586,0.3519406994731392
31587,0.20449288866881893
31588,0.29674742904820167
31589,0.2705233191385805
31590,0.1461047356164857
31591,0.27412121791407823
31592,0.43030581590609707
31593,0.18127579791495757
31594,0.8774845723094007
31595,0.1701403346017571
31596,0.4528705025125667
31597,0.1768907794129862
31598,0.19441153081793688
31599,0.21729251120324497
31600,0.5808842531956188
31601,0.15483571887320313
31602,0.8844977402082155
31603,0.39660663631744264
31604,0.26652080915763154
31605,0.41212798837870296
31606,0.08546434871962377
31607,0.421089780691668
31608,0.4524861160368675
31609,0.27505440099434153
31610,0.5404878602421592
31611,0.1986412232791765
31612,0.18819547569133097
31613,0.25452561967104026
31614,0.8371539739112211
31615,0.16725734574814072
31616,0.20290383944496465
31617,0.9141084196546464
31618,0.10805310836576665
31619,0.1993830110682378
31620,0.9261201159935514
31621,0.7657720668477632
31622,0.22653161530381433
31623,0.7252419431277213
31624,0.865276851802005
31625,0.17323626494000008
31626,0.23682661137977634
31627,0.8778278187685734
31628,0.32083793260430776
31629,0.7258529132454613
31630,0.14434854448121864
31631,0.2312464267064595
31632,0.09806193852252107
31633,0.8399178908952708
31634,0.7173140449739435
31635,0.3226474804678039
31636,0.918860665499043
31637,0.3856270931278044
31638,0.22467798914250858
31639,0.8747107113290793
31640,0.2851786614550461
31641,0.2705540654462118
31642,0.2638122794989638
31643,0.5178945968099617
31644,0.30065174330652555
31645,0.3042837605063663
31646,0.18054943310753369
31647,0.10968442503890714
31648,0.24636813105461317
31649,0.8387367949897072
31650,0.25466807661112484
31651,0.6408102610785639
31652,0.3703127947221251
31653,0.21789769381881094
31654,0.19867659357677375
31655,0.29346697662095644
31656,0.24004545856623874
31657,0.23443393975366372
31658,0.29755844156235156
31659,0.24443955971455114
31660,0.2746648840111357
31661,0.16976053974848834
31662,0.28852275479570766
31663,0.23086265604848227
31664,0.23723415509402987
31665,0.17033618173837578
31666,0.21148386043254544
31667,0.2940239482637017
31668,0.1286247481339634
31669,0.2108266698364587
31670,0.2253232879267677
31671,0.38400996274669497
31672,0.8763971675865591
31673,0.17291845435687242
31674,0.23421377958374373
31675,0.351416200037019
31676,0.9136364106734426
31677,0.5709874073362976
31678,0.9091827000752399
31679,0.130359387315948
31680,0.7170066222667717
31681,0.17004401545019715
31682,0.19809695303957056
31683,0.8807708538553392
31684,0.14670872870753543
31685,0.1978298653598181
31686,0.867840527341972
31687,0.3268575900240459
31688,0.4666589384579705
31689,0.13223260897690095
31690,0.25721156959634833
31691,0.2781093086872653
31692,0.4279686602409062
31693,0.20295649037960603
31694,0.20339400614441913
31695,0.29698716225260685
31696,0.1503442750534817
31697,0.12422445364994032
31698,0.3246410248908066
31699,0.22931267498881183
31700,0.18121557676960195
31701,0.13878276891513072
31702,0.9466242348573719
31703,0.2096710283682383
31704,0.9302206226538858
31705,0.1987496784886724
31706,0.30040459449601764
31707,0.3623888231909803
31708,0.33027217013797877
31709,0.1483943458881179
31710,0.2717230611921054
31711,0.48623595109180373
31712,0.7696915473147984
31713,0.19661550000097988
31714,0.9236668914805437
31715,0.22193401725554138
31716,0.3708391545394499
31717,0.5178665578014523
31718,0.21379178281042446
31719,0.5142115176430834
31720,0.25430034625337283
31721,0.11839039407178342
31722,0.12850757715746192
31723,0.17678119581086277
31724,0.16018996156070026
31725,0.5991002417190193
31726,0.28776883441466933
31727,0.2760158980055051
31728,0.3667348377544646
31729,0.23634445213354946
31730,0.24027566042302925
31731,0.4881981073626515
31732,0.16632114024584585
31733,0.42573610879845986
31734,0.14497310516502954
31735,0.9125787755696907
31736,0.2979087457462875
31737,0.20230495399488033
31738,0.0864705144744772
31739,0.7584363721816548
31740,0.18166391369193927
31741,0.1227878548056536
31742,0.14527726320784512
31743,0.9177748419292208
31744,0.2002157833778715
31745,0.05887074447390352
31746,0.13665836532512216
31747,0.2492232190476876
31748,0.21614672923570985
31749,0.0982644406637074
31750,0.27476663055979517
31751,0.4849576501812063
31752,0.6210758883830652
31753,0.23099376647371583
31754,0.1525152182629711
31755,0.44610220341902496
31756,0.14511753311689557
31757,0.28474723524806184
31758,0.3060245470574873
31759,0.3373577080551031
31760,0.2044317847917867
31761,0.28158678601569787
31762,0.24174028625666416
31763,0.4256921984898919
31764,0.8969610228236601
31765,0.257040533622234
31766,0.1557675295590192
31767,0.26169864977257584
