user_id,problem
31170,0.25500631648533534
31171,0.6430865943696968
31172,0.30528181801541987
31173,0.6366017639522461
31174,0.1947468733242811
31175,0.3909964028702492
31176,0.4863964070366908
31177,0.2809887325460931
31178,0.5310440667802443
31179,0.30913192014172786
31180,0.3211248519402855
31181,0.702784096224196
31182,0.4642081088145721
31183,0.3751418810734347
31184,0.3331710180368645
31185,0.42910115291567513
31186,0.5501872734617818
31187,0.33803410085036767
31188,0.283676400499444
31189,0.2811634861232505
31190,0.232465148380227
31191,0.7502599138422983
31192,0.30992697466765345
31193,0.15942163568253137
31194,0.6048244084384771
31195,0.7911002861291058
31196,0.6639221805121378
31197,0.21999155730845246
31198,0.2453507088000341
31199,0.4255658937513262
31200,0.24612357918896918
31201,0.12215341136660333
31202,0.3251481236191994
31203,0.3617005002484269
31204,0.25935308699198867
31205,0.37140211870445494
31206,0.32421226893581345
31207,0.08297898840726511
31208,0.712789003528517
31209,0.403142003708904
31210,0.534559331272978
31211,0.4259972757033232
31212,0.2465912731382577
31213,0.653669359494377
31214,0.40508889153103
31215,0.3014038973282799
31216,0.8150122299063047
31217,0.5393242708028644
31218,0.6204065192391495
31219,0.3500333144111162
31220,0.33272410810502484
31221,0.45990785302618803
31222,0.7720089889935208
31223,0.38053041731045384
31224,0.14764810988334515
31225,0.48364849965896733
31226,0.9621660535104958
31227,0.34575903364168387
31228,0.33630077776755246
31229,0.2388841216007906
31230,0.5782033130910569
31231,0.5595060948478144
31232,0.3055725511247537
31233,0.5319177615443998
31234,0.41091475597215527
31235,0.3907964311606428
31236,0.31816718969945706
31237,0.42289980013450534
31238,0.7852945989774123
31239,0.9416713210671224
31240,0.401651937084149
31241,0.3489371358434384
31242,0.5407540175084757
31243,0.22761979503927843
31244,0.3004767340694321
31245,0.35774015134130854
31246,0.2972008612375342
31247,0.3935878545833601
31248,0.2149970922178232
31249,0.3773235425450038
31250,0.8045161241428238
31251,0.783539161635361
31252,0.330620137871668
31253,0.3131490482976787
31254,0.23867433587470527
31255,0.214338292952083
31256,0.22891018665216906
31257,0.3287944826739445
31258,0.1952296127669873
31259,0.4408098871714552
31260,0.3134831216718051
31261,0.3665065861559009
31262,0.39539370939614055
31263,0.24888554305909158
31264,0.3221107834188529
31265,0.3634381000426529
31266,0.453942426447138
31267,0.2929330165842252
31268,0.5105266209820228
31269,0.5217441873196946
31270,0.8105179227876746
31271,0.27026260481558617
31272,0.30675576754873995
31273,0.7397876802703136
31274,0.330602754733333
31275,0.30040426656365443
31276,0.4037564185764394
31277,0.2745525171288706
31278,0.3599665944860153
31279,0.513512139951617
31280,0.18852016146071418
31281,0.43418739579056576
31282,0.4340912126717794
31283,0.42040040839732695
31284,0.40870897244352183
31285,0.38497211719200264
31286,0.5052156826751115
31287,0.7059066582124173
31288,0.4112386040306659
31289,0.3292990334498577
31290,0.42557060891369225
31291,0.5919099333840315
31292,0.36200380657981895
31293,0.2367798326239135
31294,0.47933538310105417
31295,0.3589606331994236
31296,0.43014818142927946
31297,0.3852803608619522
31298,0.400524938178772
31299,0.5245694850804652
31300,0.8688024747145301
31301,0.3064286120839763
31302,0.3580362485180239
31303,0.32317042911848587
31304,0.8252099002374933
31305,0.31921308542640775
31306,0.2614301451436854
31307,0.38482921095981026
31308,0.8481344548277441
31309,0.14200432529141713
31310,0.3371989035858799
31311,0.8134127442902128
31312,0.28237250526586416
31313,0.4174896865775827
31314,0.28756872901467906
31315,0.6417399650921514
31316,0.5115498492163224
31317,0.17601779230628387
31318,0.3139807336556165
31319,0.46723215469101487
31320,0.44471397938922735
31321,0.17038758551106667
31322,0.5672840355404636
31323,0.254190466157301
31324,0.2109067023400975
31325,0.5099780794904586
31326,0.25223108685360024
31327,0.6641464240839218
31328,0.34626310035026575
31329,0.3814215532723452
31330,0.408554546224302
31331,0.28428899316262785
31332,0.7615700453492615
31333,0.3664324937532532
31334,0.397848616399918
31335,0.4433352511259602
31336,0.495256803436045
31337,0.21609385148466576
31338,0.3310025887905299
31339,0.6792117331274851
31340,0.33009523822501274
31341,0.4249334242678574
31342,0.3950267827038313
31343,0.5738128514300864
31344,0.3850770633003756
31345,0.8436489589851
31346,0.30303243285515175
31347,0.36455418647630083
31348,0.39252374831370884
31349,0.34253129427399054
31350,0.6644858943604384
31351,0.9081099019264173
31352,0.5462176708292275
31353,0.31799714774375726
31354,0.834640642826321
31355,0.23330882530861635
31356,0.37988430745361057
31357,0.2597702309754514
31358,0.33440555248781034
31359,0.3871463113920729
31360,0.36709820051008657
31361,0.8374265140703251
31362,0.26826825926004794
31363,0.5218320718598772
31364,0.41542501404448534
31365,0.8531373379179819
31366,0.5210940150141157
31367,0.5335557842886092
31368,0.40034122108814946
31369,0.18330409226406946
31370,0.5711285785184396
31371,0.27038230867090557
31372,0.39836372392864067
31373,0.35968296560944923
31374,0.3931607989855334
31375,0.3343678589114388
31376,0.36163966395614916
31377,0.31799714774375726
31378,0.19823877510713492
31379,0.4041366033055465
31380,0.1495551260535118
31381,0.39374480737337264
31382,0.2595267306206529
31383,0.8014031506291275
31384,0.30232807577022036
31385,0.2900473664193288
31386,0.6021760046825607
31387,0.28210797140739463
31388,0.3164826633432553
31389,0.6443150585184535
31390,0.21416365299152815
31391,0.19159424463711625
31392,0.8945576250175303
31393,0.22198445181395213
31394,0.2845313694137408
31395,0.35378388931898475
31396,0.5507711222914662
31397,0.3147845594061108
31398,0.26717987112948616
31399,0.2951258968224444
31400,0.2664084855406725
31401,0.372645381385318
31402,0.27889672439884483
31403,0.3608370418020535
31404,0.7746273948994206
31405,0.46830250783416166
31406,0.29383300223344416
31407,0.254188631935269
31408,0.22843658522512386
31409,0.8412940897302841
31410,0.612143444853696
31411,0.2013067586026538
31412,0.46086296264771454
31413,0.35711089236191
31414,0.26095378231350114
31415,0.22233962840712898
31416,0.5744423344022708
31417,0.293526870636414
31418,0.4790187352340788
31419,0.2429011516019517
31420,0.3968840801724082
31421,0.5582451431536104
31422,0.5296495879313692
31423,0.545781552202883
31424,0.3171815275625711
31425,0.661691299899138
31426,0.3044074120022631
31427,0.3003344885506586
31428,0.4134767594823748
31429,0.6035568688770596
31430,0.41658016620432664
31431,0.3202914271175932
31432,0.2948655714956346
31433,0.580696890246112
31434,0.2096402428587499
31435,0.35349302971238894
31436,0.5621672853867696
31437,0.5079512848565307
31438,0.7637137802316513
31439,0.35295975004519853
31440,0.2820622587750657
31441,0.33779049508046527
31442,0.6550918694181241
31443,0.2622698927071584
31444,0.2826476301917103
31445,0.2813096769667002
31446,0.2726267731934534
31447,0.2414020192296841
31448,0.27956531831666953
31449,0.18636266197558743
31450,0.4470743415440192
31451,0.37029898162554264
31452,0.7106891935300537
31453,0.31832456645205565
31454,0.37704300610029795
31455,0.39159832246335025
31456,0.3973631137647122
31457,0.455095979009658
31458,0.3071498516896657
31459,0.2832153313655419
31460,0.4065190098348384
31461,0.21682981037477358
31462,0.2718976083876957
31463,0.34317007289418433
31464,0.5096799107496627
31465,0.9052884262651194
31466,0.2853116455598775
31467,0.6239831879803791
31468,0.21981780574658746
31469,0.3215246843074628
31470,0.3810017874139087
31471,0.6230587398479115
31472,0.4746141019966014
31473,0.8745183316026258
31474,0.8247305905409545
31475,0.4895440711283352
31476,0.7699190569650552
31477,0.3083045059518724
31478,0.5922564229220029
31479,0.26668462841049206
31480,0.17453789610277756
31481,0.44019212774864525
31482,0.4412380951884689
31483,0.477307787855591
31484,0.3867179051166814
31485,0.4297877645192415
31486,0.4335370191430468
31487,0.36115399013543353
31488,0.34679209861142574
31489,0.3553861966042041
31490,0.3066868420409815
31491,0.3286963920740374
31492,0.278960509627185
31493,0.4539044262702635
31494,0.524370444616247
31495,0.2565183148118554
31496,0.26828887951550506
31497,0.39075597969318243
31498,0.8090716809938183
31499,0.32062185582815383
31500,0.8116999227441763
31501,0.41322636051975425
31502,0.43409531933884116
31503,0.2572946771216004
31504,0.41715201919886535
31505,0.8772448303702779
31506,0.3453736675798192
31507,0.7002584717821703
31508,0.28335143272255364
31509,0.29975693922961905
31510,0.22009201276422719
31511,0.37627700152051213
31512,0.2618244430245533
31513,0.4022220735542875
31514,0.3553800958132474
31515,0.32050333260512864
31516,0.2611870627275799
31517,0.18841644780508182
31518,0.2790758174137157
31519,0.47500603271630315
31520,0.84851129910613
31521,0.3189350939797392
31522,0.1384915271890348
31523,0.5780090236551751
31524,0.2864383960703156
31525,0.24475443894480414
31526,0.2469906643905333
31527,0.3215203758971154
31528,0.8209166538879329
31529,0.44826167212804957
31530,0.23369743889721356
31531,0.26871136267303514
31532,0.8003184826478007
31533,0.18636266197558743
31534,0.8638362652725787
31535,0.43578069412522213
31536,0.2752798613492427
31537,0.47575170786127624
31538,0.3121529224371431
31539,0.2318334909572764
31540,0.38484995719262105
31541,0.2644494501069158
31542,0.3699682931023854
31543,0.17089041981196798
31544,0.4005437823845976
31545,0.7855992920061435
31546,0.18355251704050765
31547,0.24063643455044903
31548,0.17356627292402874
31549,0.44950131825361267
31550,0.6368251678855563
31551,0.32612959200655234
31552,0.25313103530835424
31553,0.41021103481193827
31554,0.24520725460989787
31555,0.27424590775775337
31556,0.4287996962050243
31557,0.32298748499708557
31558,0.6447018108002656
31559,0.37463488127071043
31560,0.2949193578969818
31561,0.26862872815980043
31562,0.27833783257021494
31563,0.30280236160770346
31564,0.3949822109647919
31565,0.25864230313761755
31566,0.7596884489764444
31567,0.18170911550201457
31568,0.42976348096323785
31569,0.6874636167793567
31570,0.1606083346225507
31571,0.3275685848696871
31572,0.38451368287831833
31573,0.4133221932275231
31574,0.4690827529756342
31575,0.40537069998918474
31576,0.31731470498430014
31577,0.3161741990957473
31578,0.35484462282119783
31579,0.2669372980680508
31580,0.6042716851650798
31581,0.18876125056104173
31582,0.4991433393315784
31583,0.5090310760496248
31584,0.8908516865955521
31585,0.46914435740132826
31586,0.4147467699643257
31587,0.25750266783188813
31588,0.3357320736828723
31589,0.49182395166159115
31590,0.1867277325149681
31591,0.3252375548261031
31592,0.458119856047697
31593,0.2869672073160947
31594,0.8011736853987514
31595,0.33157455556951654
31596,0.6095361970250367
31597,0.4140877902152287
31598,0.27566616550214557
31599,0.428187133348502
31600,0.5146055554258628
31601,0.2599307115747342
31602,0.7897106676700136
31603,0.5018638651981729
31604,0.41851491675651964
31605,0.3306009443229073
31606,0.32489082055918955
31607,0.40180534412921015
31608,0.4611343454336124
31609,0.4692960125267153
31610,0.5243672722973534
31611,0.3406247100683617
31612,0.28102736983383114
31613,0.3895323838145758
31614,0.8296918422331018
31615,0.1766086187242207
31616,0.2918898258798602
31617,0.8379530500445096
31618,0.18246644521404826
31619,0.2351320779570877
31620,0.9446192551535791
31621,0.7871418185332598
31622,0.38204121469588853
31623,0.6584769823386226
31624,0.8538275745215206
31625,0.30665373581647304
31626,0.3237174252952738
31627,0.8377682163344631
31628,0.42923065993066406
31629,0.3563184530492397
31630,0.2984036536526152
31631,0.3762519089009123
31632,0.2102255449690999
31633,0.7709667173946105
31634,0.5689507742196709
31635,0.4268119266030716
31636,0.8429121069738945
31637,0.505903608116594
31638,0.24763983372457568
31639,0.8175075108626626
31640,0.2720055746395466
31641,0.5022847228789493
31642,0.4052521291693279
31643,0.5856462384294681
31644,0.3341021853611933
31645,0.2814844144832961
31646,0.18941014555395852
31647,0.14808908192738046
31648,0.40628091596289045
31649,0.7138875405684961
31650,0.37604350915323054
31651,0.6176329870559897
31652,0.5793881714539134
31653,0.419710689972611
31654,0.27789541705953613
31655,0.31667286847981047
31656,0.3792060468275761
31657,0.3944027577638535
31658,0.497180159839646
31659,0.17967802057952287
31660,0.33571656259936644
31661,0.29245063526932674
31662,0.30957855902658454
31663,0.2960303466218783
31664,0.3654070146653635
31665,0.34528194490998426
31666,0.3969959100456419
31667,0.4740792339526842
31668,0.28580703737335245
31669,0.18581996182691857
31670,0.32812760824023235
31671,0.5447880189337472
31672,0.839145489997129
31673,0.427534406658938
31674,0.4172429362594839
31675,0.4703819747248287
31676,0.9025459255485375
31677,0.4920613668257022
31678,0.8520603904063009
31679,0.27066655495287184
31680,0.7131633474444623
31681,0.3842905171919838
31682,0.2314531405107358
31683,0.7130075131504174
31684,0.33978290053575966
31685,0.3548457946704627
31686,0.8400336504774281
31687,0.2910175563709353
31688,0.3346219427534224
31689,0.16465753427716406
31690,0.3210385415834357
31691,0.34807663483921364
31692,0.5542265501226618
31693,0.25283838679682996
31694,0.3292443426085174
31695,0.419532562097662
31696,0.2695662466456098
31697,0.2749979372456585
31698,0.44261845725622895
31699,0.336310576091564
31700,0.3240472405617421
31701,0.30776824643417744
31702,0.915676741495772
31703,0.42159652732464437
31704,0.859926221281017
31705,0.350040583710955
31706,0.4238558354140709
31707,0.4765415797138893
31708,0.43420187989320896
31709,0.2928729665785725
31710,0.22882125188485358
31711,0.6180951901322522
31712,0.6745614244868755
31713,0.24086983296758963
31714,0.8796101701688892
31715,0.366806988121808
31716,0.3171016619476027
31717,0.3286175440702546
31718,0.37360877963757916
31719,0.6142277498526056
31720,0.30919833545534187
31721,0.204706565324502
31722,0.2953799764023963
31723,0.34905358474591475
31724,0.26084709344755697
31725,0.46258306673689437
31726,0.40261017323349274
31727,0.3726049888202593
31728,0.4192985604379279
31729,0.3539981926183982
31730,0.41807834107892916
31731,0.4996549287490578
31732,0.29974475271553597
31733,0.3869670945906455
31734,0.31223938749634356
31735,0.8481050776274068
31736,0.40749728422512976
31737,0.33366810749791803
31738,0.26479303948234745
31739,0.5766944277521028
31740,0.37960827007452524
31741,0.3181947042665117
31742,0.2706869538831637
31743,0.8822350199265246
31744,0.289410596062378
31745,0.30278649637932237
31746,0.22645706005460325
31747,0.31470109717266315
31748,0.3491569843954137
31749,0.2742754882896771
31750,0.42686838164056795
31751,0.4717738889887114
31752,0.716857204818556
31753,0.3705474617259258
31754,0.1964400006214781
31755,0.43430613018572234
31756,0.18967138840437858
31757,0.4232896924599814
31758,0.39691536747835104
31759,0.4920025790305617
31760,0.24775392793174694
31761,0.28872495201103604
31762,0.5762951110491719
31763,0.4720101294232001
31764,0.9242590408528167
31765,0.2374468419667474
31766,0.3649653303215864
31767,0.172814807352616
31768,0.2877900378388981
31769,0.5398394140628725
31770,0.3763749087134297
31771,0.29273910586706553
31772,0.8057769744405465
31773,0.41343550475194535
31774,0.20241969982268498
31775,0.19648114350435544
31776,0.7851060367864114
31777,0.26972047306230573
31778,0.5034233066463463
