user_id,problem
31171,0.7913551847055607
31172,0.25404671613605456
31173,0.49403771473434127
31174,0.18112779526354122
31175,0.2738829487764704
31176,0.537777556502818
31177,0.10841296420211322
31178,0.4481414799581206
31179,0.3544995291215217
31180,0.12267135570695406
31181,0.8512204298062847
31182,0.3612054601160663
31183,0.23330723260060493
31184,0.4652054815642687
31185,0.32884275367074806
31186,0.3531287190745157
31187,0.26183221264294876
31188,0.16459180678575205
31189,0.09780641758344727
31190,0.15476011757827676
31191,0.8842793025650877
31192,0.22452833605318978
31193,0.13225063056109482
31194,0.6127679882824288
31195,0.860204847390732
31196,0.5435686999696329
31197,0.08692234763145727
31198,0.19202923387886214
31199,0.3223427517695313
31200,0.1450563406111242
31201,0.14021572089527184
31202,0.17142117516838226
31203,0.25508855328822516
31204,0.08763849836221456
31205,0.18888672208602128
31206,0.19008613789612933
31207,0.26563090207049567
31208,0.8044268793913731
31209,0.24380548501457996
31210,0.42646886129741457
31211,0.3063319450056157
31212,0.07866438386639885
31213,0.7700239773698786
31214,0.30497777604826803
31215,0.14190709803242843
31216,0.7503852411155311
31217,0.5372121778512682
31218,0.5922948682355893
31219,0.2519193449768856
31220,0.05895248349826483
31221,0.468347722120442
31222,0.7766248835792672
31223,0.33823245515203165
31224,0.06909377099458898
31225,0.5123696551395082
31226,0.9442729686060286
31227,0.26759620839649295
31228,0.28549456763443415
31229,0.18758272933645298
31230,0.5113325580652205
31231,0.396414581314443
31232,0.14250154721126257
31233,0.3125115184406198
31234,0.20994687623625702
31235,0.2726000746559303
31236,0.35334477479210197
31237,0.2058060501248328
31238,0.8733862386024352
31239,0.9587248790026311
31240,0.2072396703671698
31241,0.14576536174260518
31242,0.5963315452785005
31243,0.1911160431789231
31244,0.16277384834965575
31245,0.21752077630530758
31246,0.21635437154671106
31247,0.2595940680708969
31248,0.25562752147866974
31249,0.21601636925178624
31250,0.9008295828069303
31251,0.8400888245267998
31252,0.20457347725929673
31253,0.14828815141908278
31254,0.15974319674670495
31255,0.08459011569632174
31256,0.1383384446371224
31257,0.21672147106096756
31258,0.2241020343571293
31259,0.31920824476841847
31260,0.28585267647443924
31261,0.2840913896971153
31262,0.4783011716509694
31263,0.237702017949928
31264,0.20865462124502568
31265,0.17967566182727862
31266,0.3273104909584703
31267,0.24641367465917755
31268,0.41354903464593235
31269,0.5604530922859791
31270,0.8222891430876098
31271,0.11955993685151882
31272,0.14155540916700915
31273,0.846027884131012
31274,0.17356202204182505
31275,0.394581723232967
31276,0.2855583567642266
31277,0.16419581606628514
31278,0.18727816965109498
31279,0.3110837415327537
31280,0.07249510328836868
31281,0.34139057446865906
31282,0.26026542359842597
31283,0.3114953040066606
31284,0.2592379264959882
31285,0.17991305492861015
31286,0.3739154418493817
31287,0.8501061110223315
31288,0.397394201408036
31289,0.3500846702000107
31290,0.29977893725673865
31291,0.4138957790266719
31292,0.21041866187663683
31293,0.2477656300716728
31294,0.3179018573738413
31295,0.2075482918411395
31296,0.3120046535287385
31297,0.6023882671125562
31298,0.3180737521710454
31299,0.4416705290121509
31300,0.9129955565318155
31301,0.07274203075013241
31302,0.21636534823850728
31303,0.1479187780608839
31304,0.9100033584480258
31305,0.3656443022333603
31306,0.08700994320716807
31307,0.40336596451429313
31308,0.9274513601664515
31309,0.11620565429147342
31310,0.22136029164640672
31311,0.8712781776999053
31312,0.11203876352649729
31313,0.22913262464430048
31314,0.11676757798053457
31315,0.6508595249003497
31316,0.3927717712017399
31317,0.13530568467127738
31318,0.17557351578608837
31319,0.43249527145552163
31320,0.31431384272247814
31321,0.10589782553838367
31322,0.4258404402075457
31323,0.20604545595121088
31324,0.182306999695004
31325,0.4951258193415793
31326,0.2574115817867739
31327,0.6244355015459345
31328,0.14336950713649396
31329,0.22889058125906264
31330,0.4033349055277574
31331,0.08393464080709657
31332,0.7737773096558046
31333,0.29141766345453757
31334,0.30906564157816363
31335,0.3373584011519931
31336,0.42811752347090604
31337,0.14948365760739163
31338,0.2696124523974467
31339,0.6720342702237001
31340,0.29894616017582976
31341,0.3744588565241528
31342,0.31636900606867685
31343,0.7748283252867436
31344,0.27464352813653603
31345,0.8283786180573461
31346,0.05173190102961176
31347,0.501688514524816
31348,0.3684046726348439
31349,0.212683870388934
31350,0.7035693897978499
31351,0.9177829975766517
31352,0.5893159317285391
31353,0.04747655844016545
31354,0.9182951588241884
31355,0.21321367543976724
31356,0.31898046712168726
31357,0.12742716943153637
31358,0.1569176691179793
31359,0.32311750687179874
31360,0.2845439552939423
31361,0.8578466991545903
31362,0.07590180511074737
31363,0.39187847733005826
31364,0.3516717430125468
31365,0.9138779135108331
31366,0.4147263555012576
31367,0.5611933818024155
31368,0.360801125161241
31369,0.1824489583252749
31370,0.38674371162888915
31371,0.2846030781186538
31372,0.3377563490179992
31373,0.2441708834777418
31374,0.5101372148034636
31375,0.08897112803779923
31376,0.36133384699026355
31377,0.059842821163044145
31378,0.14524252488084502
31379,0.4406197683318571
31380,0.09595194507674955
31381,0.31001021095160297
31382,0.17573830936926435
31383,0.870294127399901
31384,0.05239041984305035
31385,0.13926077229713515
31386,0.49258803639926196
31387,0.12559670378434318
31388,0.22115075513920307
31389,0.6560127850661942
31390,0.17798388028499038
31391,0.17787784874200394
31392,0.9377062519433361
31393,0.13314659583991972
31394,0.15270891386877242
31395,0.2796390518446531
31396,0.5467466111214062
31397,0.06740646012102314
31398,0.19550119624700749
31399,0.15476691554326816
31400,0.15014927335740472
31401,0.3970418514112766
31402,0.21878455012039638
31403,0.24335454537932674
31404,0.880424130454845
31405,0.349564895957416
31406,0.0498049490663037
31407,0.11579959711728591
31408,0.12346519272137861
31409,0.9361069821915402
31410,0.5016484693194181
31411,0.07246864130781312
31412,0.3294731772061469
31413,0.12607461770945003
31414,0.1254371828497331
31415,0.14620613470082905
31416,0.38209972176270907
31417,0.1798537719082258
31418,0.3110087709604283
31419,0.11578407027073054
31420,0.20872131583038084
31421,0.4940356027515106
31422,0.42344635133064895
31423,0.5651973429472249
31424,0.1625552438823726
31425,0.6791447534517812
31426,0.23540559851679968
31427,0.131816577171036
31428,0.27740254035820283
31429,0.71416130385735
31430,0.2991476265975077
31431,0.31129964352395
31432,0.16538845488847323
31433,0.5876570771105505
31434,0.15874797258465448
31435,0.04987933769803155
31436,0.46166803292766334
31437,0.40105077504370196
31438,0.8643974861785081
31439,0.21121965204637366
31440,0.23957478981274266
31441,0.12037613959287596
31442,0.514739396905781
31443,0.13110411202342592
31444,0.26105513446172696
31445,0.09354046588966444
31446,0.14452116582590496
31447,0.12166361615899299
31448,0.2751839260206418
31449,0.10185417211047809
31450,0.38360754813391623
31451,0.24640853942462831
31452,0.6463866486332402
31453,0.18427785307055164
31454,0.371513448083761
31455,0.2952180250464321
31456,0.3340530245367375
31457,0.44154052321828613
31458,0.1760170276585247
31459,0.09213030518995866
31460,0.3323406422888246
31461,0.14163003005207653
31462,0.2686500871562997
31463,0.2575857705465473
31464,0.3384019757575099
31465,0.9065511915783506
31466,0.14200706354085432
31467,0.4903637884530297
31468,0.18896204820541312
31469,0.2728894549080755
31470,0.38315211217680645
31471,0.485095597001024
31472,0.5008647844439903
31473,0.9360056118251061
31474,0.8902995044246887
31475,0.3937181201095355
31476,0.8730158074928849
31477,0.2261624368271932
31478,0.4881148983063907
31479,0.1724836887704595
31480,0.16613769717050056
31481,0.3847236128921374
31482,0.3609398335905084
31483,0.30701691486450877
31484,0.1936658260272049
31485,0.20016460932911748
31486,0.25645797569980544
31487,0.1430999270477244
31488,0.29398670379802516
31489,0.1933310441055344
31490,0.17677594802886457
31491,0.30006738761325147
31492,0.17928256224404943
31493,0.2434959099587295
31494,0.5690139925456026
31495,0.21333806648425893
31496,0.21930656933346748
31497,0.2876708568779361
31498,0.8877646509884853
31499,0.45400594857341686
31500,0.9208638098563922
31501,0.327223308960551
31502,0.31720864148410705
31503,0.15324679623579462
31504,0.29423294667992206
31505,0.8612725862812145
31506,0.16656880866941295
31507,0.6937557303490895
31508,0.09287918207652748
31509,0.1592978313502948
31510,0.03109699874044941
31511,0.2813417275944411
31512,0.11478283606619658
31513,0.32158665388526064
31514,0.2840319153886069
31515,0.36041184801113707
31516,0.18698655833565186
31517,0.10397048796657204
31518,0.08968286389453224
31519,0.33546600049034137
31520,0.8690682870317966
31521,0.07234003055342811
31522,0.07720436108296412
31523,0.562238375065564
31524,0.09206054383694462
31525,0.14433976976256618
31526,0.028943949596077122
31527,0.13899788173753436
31528,0.8750529401031513
31529,0.2556561573956918
31530,0.06899624442678731
31531,0.05890977928711096
31532,0.8922074949587117
31533,0.10185417211047809
31534,0.9092498682833525
31535,0.40329523239204657
31536,0.13089495898312556
31537,0.29980716254949913
31538,0.35501697067990523
31539,0.20018908511491004
31540,0.243759619946991
31541,0.18499420789337023
31542,0.44099302523243333
31543,0.14423752486268504
31544,0.23122442536626125
31545,0.8006205070687729
31546,0.14785972950780707
31547,0.17426182539597032
31548,0.0813241081661845
31549,0.2559847809294148
31550,0.53974092589431
31551,0.16248929423355735
31552,0.23985170357776844
31553,0.2451817814443819
31554,0.15182127146187935
31555,0.15430523745948488
31556,0.3189115382179514
31557,0.20663297263943986
31558,0.7726766136583633
31559,0.20948562451136016
31560,0.1217393697741074
31561,0.0900479876397959
31562,0.08426825247439858
31563,0.22916871362646357
31564,0.27825857975063606
31565,0.32508567089908974
31566,0.8851126390939956
31567,0.14796495031612827
31568,0.23760306470162992
31569,0.8778490237420972
31570,0.13782769066141015
31571,0.3052155157659533
31572,0.26916089903906854
31573,0.3012353404139138
31574,0.3223616428435413
31575,0.21647764625305946
31576,0.17391316994570286
31577,0.38418364257194276
31578,0.1516488682801348
31579,0.09653729937024451
31580,0.5812284480680472
31581,0.20013777957538426
31582,0.4387826049846127
31583,0.34131308250755177
31584,0.8335737904619414
31585,0.37994525853853356
31586,0.3309488611216268
31587,0.2203268722769681
31588,0.2802938309600035
31589,0.3260724040080623
31590,0.11219143924701336
31591,0.3392996041064975
31592,0.44023304397354696
31593,0.2108112763456857
31594,0.8993644928875932
31595,0.15452012757183695
31596,0.5013762292798037
31597,0.18728826129175324
31598,0.18792032535009834
31599,0.22713857467164122
31600,0.5945856152237946
31601,0.15207696359631778
31602,0.8883353417868006
31603,0.4401069937099501
31604,0.25731639606987755
31605,0.4586857347518949
31606,0.07487296402860547
31607,0.4162932765792034
31608,0.44892046562656934
31609,0.31377899346276383
31610,0.5617990633179442
31611,0.19478772494734856
31612,0.21294461477744556
31613,0.313134443703912
31614,0.8421370301278138
31615,0.17358194066156912
31616,0.20527012334205397
31617,0.9178288218791326
31618,0.09565979538846864
31619,0.17357491397756256
31620,0.9424123865095488
31621,0.7872217332948024
31622,0.24495015820851812
31623,0.6958935105677841
31624,0.891636346642831
31625,0.1893379289833808
31626,0.23633814841651385
31627,0.8664172656407494
31628,0.3247949656930112
31629,0.677963800791012
31630,0.10469571944931674
31631,0.20249448262449254
31632,0.09114621075734766
31633,0.8685737912453687
31634,0.7434861795375581
31635,0.30242382490579245
31636,0.9154223641647858
31637,0.3811461724541886
31638,0.22993069952605136
31639,0.8823487577172552
31640,0.28881104754536885
31641,0.3107803381931265
31642,0.311899761986741
31643,0.5309013326644909
31644,0.3403323284370086
31645,0.29878083136760114
31646,0.18477263047610532
31647,0.09685567981333515
31648,0.2801688887368844
31649,0.8564856353231087
31650,0.3301899399593932
31651,0.7491203152041974
31652,0.40930321147542176
31653,0.23843526611413318
31654,0.17372468786207143
31655,0.267299370268591
31656,0.2934407242857651
31657,0.229074930935177
31658,0.2750587558076222
31659,0.25685389646035334
31660,0.2756647278773682
31661,0.1618035025310383
31662,0.3111315576515811
31663,0.23236143696905556
31664,0.23373518867127457
31665,0.19530267936242293
31666,0.19227498868575274
31667,0.29206130653495305
31668,0.11834430167025152
31669,0.21111126643136938
31670,0.23722333456258812
31671,0.3631009876207379
31672,0.9005227032896623
31673,0.17435618073632908
31674,0.25005036557292154
31675,0.35644401198845965
31676,0.9330757269322779
31677,0.5470802673883545
31678,0.9206430702392646
31679,0.12277553287243777
31680,0.7280883910011173
31681,0.17221008486554462
31682,0.21623616041093024
31683,0.8808813647823766
31684,0.15343228640149564
31685,0.214056843306955
31686,0.8839856247225513
31687,0.33428667489783387
31688,0.4573299278316429
31689,0.10110597894765105
31690,0.3008821154322114
31691,0.2690180993776318
31692,0.49630724631275297
31693,0.22870106908336368
31694,0.21769723145840975
31695,0.2697737955073337
31696,0.1353654891178272
31697,0.11099518843817542
31698,0.3151132331479827
31699,0.19368950996263262
31700,0.17785688596499086
31701,0.12269656856945876
31702,0.9454437415513336
31703,0.23828029335269515
31704,0.9308660552822083
31705,0.24274402705833226
31706,0.28481903537155484
31707,0.44203509946343694
31708,0.2952892974337614
31709,0.16440805050612745
31710,0.2980663785798303
31711,0.4663733562563577
31712,0.7761679642428605
31713,0.19469003169709304
31714,0.9286900060624129
31715,0.23764265335239307
31716,0.41089136221057887
31717,0.5346057973116982
31718,0.23289291215609542
31719,0.540790567829686
31720,0.2742453830030319
31721,0.08300389287914918
31722,0.13048337529494397
31723,0.1572456356184339
31724,0.17729638600871875
31725,0.6178642489410933
31726,0.28894529012577574
31727,0.3080780581307525
31728,0.3075880410762759
31729,0.2460425275060786
31730,0.2626107648962509
31731,0.48964561224112274
31732,0.14862957137618824
31733,0.5127460654020687
31734,0.14610838005236898
31735,0.9147110895292467
31736,0.2880385509575872
31737,0.23873044606260482
31738,0.07609709219573334
31739,0.8236525636140882
31740,0.19552213173702962
31741,0.11026633040616782
31742,0.14523826107939303
31743,0.9235896520069311
31744,0.20754591898534666
31745,0.03810969364600868
31746,0.12472228740367422
31747,0.247064956982749
31748,0.2217207168092697
31749,0.09461945386889956
31750,0.3086044073994524
31751,0.5654382871352445
31752,0.6930417975829546
31753,0.2568094425052075
31754,0.1444643287015051
31755,0.41760393041811544
31756,0.15140782105765563
31757,0.3061253341342205
31758,0.29365445206046004
31759,0.3421401011297121
31760,0.2090957026521175
31761,0.3179796484639932
31762,0.2771349712532601
31763,0.4327721127068636
31764,0.8888954636631862
31765,0.26023675646727623
31766,0.18849352203014125
31767,0.2444586111552692
31768,0.1347282950153981
